ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0009612	response to mechanical stimulus	1/45	45/4252	0,382015928447832	0,560381969648504	0,50180571005181	ITGA2	1
GO:0014706	striated muscle tissue development	1/45	45/4252	0,382015928447832	0,560381969648504	0,50180571005181	G6PD	1
GO:0038127	ERBB signaling pathway	1/45	45/4252	0,382015928447832	0,560381969648504	0,50180571005181	GPRC5A	1
GO:0044272	sulfur compound biosynthetic process	1/45	45/4252	0,382015928447832	0,560381969648504	0,50180571005181	UGDH	1
GO:1900182	positive regulation of protein localization to nucleus	1/45	45/4252	0,382015928447832	0,560381969648504	0,50180571005181	TFRC	1
GO:0030030	cell projection organization	5/45	384/4252	0,384090095072047	0,562747386890414	0,503923872203583	ABLIM1/MYO3B/TPBG/CD44/ITGA2	5
GO:0050865	regulation of cell activation	2/45	126/4252	0,387326265912254	0,566669019573679	0,507435579895433	NDFIP1/TFRC	2
GO:0009267	cellular response to starvation	1/45	46/4252	0,38862616928925	0,566669019573679	0,507435579895433	UPP1	1
GO:0051053	negative regulation of DNA metabolic process	1/45	46/4252	0,38862616928925	0,566669019573679	0,507435579895433	NDFIP1	1
GO:0060759	regulation of response to cytokine stimulus	1/45	46/4252	0,38862616928925	0,566669019573679	0,507435579895433	SPPL2A	1
GO:0051336	regulation of hydrolase activity	3/45	212/4252	0,390879420824131	0,569273612884845	0,509767917241557	DHCR24/SLC39A14/CD44	3
GO:0007167	enzyme linked receptor protein signaling pathway	3/45	213/4252	0,393797529242176	0,57074512849307	0,511085616551369	GPRC5A/SLC39A14/CD63	3
GO:0007548	sex differentiation	1/45	47/4252	0,39516725877617	0,57074512849307	0,511085616551369	DHCR24	1
GO:0010594	regulation of endothelial cell migration	1/45	47/4252	0,39516725877617	0,57074512849307	0,511085616551369	SCARB1	1
GO:0030308	negative regulation of cell growth	1/45	47/4252	0,39516725877617	0,57074512849307	0,511085616551369	G6PD	1
GO:0032409	regulation of transporter activity	1/45	47/4252	0,39516725877617	0,57074512849307	0,511085616551369	NDFIP1	1
GO:0043010	camera-type eye development	1/45	47/4252	0,39516725877617	0,57074512849307	0,511085616551369	ALDH1A3	1
GO:0044706	multi-multicellular organism process	1/45	47/4252	0,39516725877617	0,57074512849307	0,511085616551369	ITGA2	1
GO:0009260	ribonucleotide biosynthetic process	2/45	129/4252	0,398693039174066	0,575155993790753	0,515035417780761	UPP1/LIPA	2
GO:0036294	cellular response to decreased oxygen levels	1/45	48/4252	0,401639904044914	0,575998874153824	0,515790192562943	SLC29A1	1
GO:0050777	negative regulation of immune response	1/45	48/4252	0,401639904044914	0,575998874153824	0,515790192562943	NDFIP1	1
GO:0055001	muscle cell development	1/45	48/4252	0,401639904044914	0,575998874153824	0,515790192562943	G6PD	1
GO:0071219	cellular response to molecule of bacterial origin	1/45	48/4252	0,401639904044914	0,575998874153824	0,515790192562943	SCARB1	1
GO:0071222	cellular response to lipopolysaccharide	1/45	48/4252	0,401639904044914	0,575998874153824	0,515790192562943	SCARB1	1
GO:0007010	cytoskeleton organization	6/45	482/4252	0,402656483640995	0,57677820629656	0,516488061767223	ARRB1/ABLIM1/MYO3B/PDLIM1/KRT18/EML4	6
GO:1901701	cellular response to oxygen-containing compound	4/45	305/4252	0,40569831979182	0,580032262379384	0,519401974083521	SCARB1/SLC39A14/SLC29A1/ITGA2	4
GO:0051247	positive regulation of protein metabolic process	5/45	394/4252	0,40587983577491	0,580032262379384	0,519401974083521	NDFIP1/ARRB1/TFRC/CD44/ITGA2	5
GO:0042445	hormone metabolic process	1/45	49/4252	0,408044805167174	0,580562450893313	0,51987674243458	ALDH1A3	1
GO:0051092	positive regulation of NF-kappaB transcription factor activity	1/45	49/4252	0,408044805167174	0,580562450893313	0,51987674243458	TFRC	1
GO:1901888	regulation of cell junction assembly	1/45	49/4252	0,408044805167174	0,580562450893313	0,51987674243458	TPBG	1
GO:0022414	reproductive process	4/45	306/4252	0,408155882211295	0,580562450893313	0,51987674243458	MFGE8/DHCR24/YBX2/ITGA2	4
GO:0007507	heart development	2/45	132/4252	0,409968073422125	0,581782399885413	0,520969171176697	G6PD/PDLIM1	2
GO:1990778	protein localization to cell periphery	2/45	132/4252	0,409968073422125	0,581782399885413	0,520969171176697	TPBG/KRT18	2
GO:0006163	purine nucleotide metabolic process	3/45	219/4252	0,411239148873897	0,582907584275908	0,521976740981924	G6PD/MPP1/LIPA	3
GO:0034101	erythrocyte homeostasis	1/45	50/4252	0,414382655218917	0,58532150256299	0,524138334405095	G6PD	1
GO:0051310	metaphase plate congression	1/45	50/4252	0,414382655218917	0,58532150256299	0,524138334405095	EML4	1
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	1/45	50/4252	0,414382655218917	0,58532150256299	0,524138334405095	CD44	1
GO:0000003	reproduction	4/45	309/4252	0,415519499301796	0,586247997278806	0,524967983401513	MFGE8/DHCR24/YBX2/ITGA2	4
GO:0034248	regulation of cellular amide metabolic process	3/45	222/4252	0,419911078071116	0,5914387509631	0,529616151935352	DNAJC1/YBX2/ITGA2	3
GO:1901654	response to ketone	1/45	51/4252	0,420654140348653	0,5914387509631	0,529616151935352	LIPA	1
GO:1903322	positive regulation of protein modification by small protein conjugation or removal	1/45	51/4252	0,420654140348653	0,5914387509631	0,529616151935352	NDFIP1	1
GO:0051260	protein homooligomerization	1/45	52/4252	0,426859939845037	0,599472657455185	0,536810280886859	ALDH1A3	1
GO:0006508	proteolysis	6/45	495/4252	0,428412879813725	0,600961220360105	0,538143245553671	NDFIP1/DHCR24/ARRB1/CD44/SPPL2A/DNAJC1	6
GO:0048608	reproductive structure development	1/45	53/4252	0,43300072620384	0,605307207846882	0,542034950595585	DHCR24	1
GO:0050807	regulation of synapse organization	1/45	53/4252	0,43300072620384	0,605307207846882	0,542034950595585	TPBG	1
GO:0051896	regulation of protein kinase B signaling	1/45	53/4252	0,43300072620384	0,605307207846882	0,542034950595585	TPBG	1
GO:0072521	purine-containing compound metabolic process	3/45	227/4252	0,434280434498497	0,606400744162278	0,543014180472589	G6PD/MPP1/LIPA	3
GO:0001654	eye development	1/45	54/4252	0,439077165194273	0,607490472314854	0,543990000250856	ALDH1A3	1
GO:0007596	blood coagulation	1/45	54/4252	0,439077165194273	0,607490472314854	0,543990000250856	ITGA2	1
GO:0048880	sensory system development	1/45	54/4252	0,439077165194273	0,607490472314854	0,543990000250856	ALDH1A3	1
GO:0050803	regulation of synapse structure or activity	1/45	54/4252	0,439077165194273	0,607490472314854	0,543990000250856	TPBG	1
GO:0050817	coagulation	1/45	54/4252	0,439077165194273	0,607490472314854	0,543990000250856	ITGA2	1
GO:0051303	establishment of chromosome localization	1/45	54/4252	0,439077165194273	0,607490472314854	0,543990000250856	EML4	1
GO:0061458	reproductive system development	1/45	54/4252	0,439077165194273	0,607490472314854	0,543990000250856	DHCR24	1
GO:0150063	visual system development	1/45	54/4252	0,439077165194273	0,607490472314854	0,543990000250856	ALDH1A3	1
GO:0045859	regulation of protein kinase activity	2/45	140/4252	0,439546018524775	0,607490472314854	0,543990000250856	GPRC5A/PRKAR1B	2
GO:0120031	plasma membrane bounded cell projection assembly	2/45	141/4252	0,443190074925891	0,611833183844463	0,54787877176867	ABLIM1/MYO3B	2
GO:0007599	hemostasis	1/45	55/4252	0,445089915924682	0,612375403512627	0,548364313667453	ITGA2	1
GO:0031929	TOR signaling	1/45	55/4252	0,445089915924682	0,612375403512627	0,548364313667453	LIPA	1
GO:0045017	glycerolipid biosynthetic process	1/45	55/4252	0,445089915924682	0,612375403512627	0,548364313667453	SCARB1	1
GO:0014070	response to organic cyclic compound	3/45	231/4252	0,445692134800454	0,612512640723511	0,54848720558722	G6PD/LIPA/ITGA2	3
GO:0030334	regulation of cell migration	3/45	232/4252	0,4485325035659	0,615008176819227	0,550721885377607	SCARB1/MPP1/ITGA2	3
GO:0006090	pyruvate metabolic process	1/45	56/4252	0,45103963090762	0,615008176819227	0,550721885377607	LIPA	1
GO:0009101	glycoprotein biosynthetic process	1/45	56/4252	0,45103963090762	0,615008176819227	0,550721885377607	UGDH	1
GO:0045926	negative regulation of growth	1/45	56/4252	0,45103963090762	0,615008176819227	0,550721885377607	G6PD	1
GO:0048762	mesenchymal cell differentiation	1/45	56/4252	0,45103963090762	0,615008176819227	0,550721885377607	SDHAF2	1
GO:0070588	calcium ion transmembrane transport	1/45	56/4252	0,45103963090762	0,615008176819227	0,550721885377607	G6PD	1
GO:0071453	cellular response to oxygen levels	1/45	56/4252	0,45103963090762	0,615008176819227	0,550721885377607	SLC29A1	1
GO:0006364	rRNA processing	2/45	144/4252	0,454047495699824	0,615744665467959	0,551381389482556	RPL35/RPF2	2
GO:0030031	cell projection assembly	2/45	144/4252	0,454047495699824	0,615744665467959	0,551381389482556	ABLIM1/MYO3B	2
GO:0007041	lysosomal transport	1/45	57/4252	0,456926956124292	0,615744665467959	0,551381389482556	LIPA	1
GO:0046578	regulation of Ras protein signal transduction	1/45	57/4252	0,456926956124292	0,615744665467959	0,551381389482556	ARRB1	1
GO:0050708	regulation of protein secretion	1/45	57/4252	0,456926956124292	0,615744665467959	0,551381389482556	DNAJC1	1
GO:0050870	positive regulation of T cell activation	1/45	57/4252	0,456926956124292	0,615744665467959	0,551381389482556	TFRC	1
GO:0071216	cellular response to biotic stimulus	1/45	57/4252	0,456926956124292	0,615744665467959	0,551381389482556	SCARB1	1
GO:0007417	central nervous system development	3/45	235/4252	0,457021789698648	0,615744665467959	0,551381389482556	CEND1/G6PD/ALDH1A3	3
GO:0034504	protein localization to nucleus	2/45	145/4252	0,457641236188655	0,615744665467959	0,551381389482556	TFRC/RPF2	2
GO:0042176	regulation of protein catabolic process	2/45	145/4252	0,457641236188655	0,615744665467959	0,551381389482556	NDFIP1/EEF1A2	2
GO:0043065	positive regulation of apoptotic process	2/45	145/4252	0,457641236188655	0,615744665467959	0,551381389482556	ALDH1A3/EEF1A2	2
GO:0071396	cellular response to lipid	2/45	145/4252	0,457641236188655	0,615744665467959	0,551381389482556	SCARB1/ITGA2	2
GO:0009725	response to hormone	3/45	236/4252	0,459840605433256	0,618021717776339	0,553420423413551	DHCR24/SLC39A14/ITGA2	3
GO:0050000	chromosome localization	1/45	58/4252	0,462752531088394	0,621250369379683	0,556311586759407	EML4	1
GO:0043068	positive regulation of programmed cell death	2/45	147/4252	0,464789791888241	0,623298961839127	0,558146041558805	ALDH1A3/EEF1A2	2
GO:0006892	post-Golgi vesicle-mediated transport	1/45	59/4252	0,468516988909334	0,626917902832577	0,561386697670552	KRT18	1
GO:0030217	T cell differentiation	1/45	59/4252	0,468516988909334	0,626917902832577	0,561386697670552	LIPA	1
GO:0030335	positive regulation of cell migration	2/45	149/4252	0,471885585187545	0,630733035464493	0,564803037672535	SCARB1/ITGA2	2
GO:0072330	monocarboxylic acid biosynthetic process	1/45	60/4252	0,474220956354857	0,632467555576117	0,566356249844509	ALDH1A3	1
GO:1903828	negative regulation of protein localization	1/45	60/4252	0,474220956354857	0,632467555576117	0,566356249844509	NDFIP1	1
GO:0032103	positive regulation of response to external stimulus	2/45	150/4252	0,475413387773782	0,633364939558733	0,567159831028372	TPBG/ITGA2	2
GO:0030036	actin cytoskeleton organization	3/45	242/4252	0,476631721933392	0,634294835193019	0,56799252544809	ARRB1/MYO3B/PDLIM1	3
GO:0030832	regulation of actin filament length	1/45	61/4252	0,479865053913071	0,634441974750579	0,5681242846305	MYO3B	1
GO:0032869	cellular response to insulin stimulus	1/45	61/4252	0,479865053913071	0,634441974750579	0,5681242846305	SLC39A14	1
GO:0042594	response to starvation	1/45	61/4252	0,479865053913071	0,634441974750579	0,5681242846305	UPP1	1
GO:0043491	protein kinase B signaling	1/45	61/4252	0,479865053913071	0,634441974750579	0,5681242846305	TPBG	1
GO:0043542	endothelial cell migration	1/45	61/4252	0,479865053913071	0,634441974750579	0,5681242846305	SCARB1	1
GO:1902105	regulation of leukocyte differentiation	1/45	61/4252	0,479865053913071	0,634441974750579	0,5681242846305	NDFIP1	1
GO:0009719	response to endogenous stimulus	5/45	429/4252	0,481381924790731	0,635547667639804	0,569114400364817	DHCR24/SLC39A14/CD63/CD44/ITGA2	5
GO:0010608	post-transcriptional regulation of gene expression	3/45	244/4252	0,482180130345972	0,635547667639804	0,569114400364817	DNAJC1/YBX2/ITGA2	3
GO:2000147	positive regulation of cell motility	2/45	152/4252	0,482428222782414	0,635547667639804	0,569114400364817	SCARB1/ITGA2	2
GO:2000145	regulation of cell motility	3/45	245/4252	0,484944813026202	0,635547667639804	0,569114400364817	SCARB1/MPP1/ITGA2	3
GO:0002699	positive regulation of immune effector process	1/45	62/4252	0,485449895853876	0,635547667639804	0,569114400364817	TFRC	1
GO:0033108	mitochondrial respiratory chain complex assembly	1/45	62/4252	0,485449895853876	0,635547667639804	0,569114400364817	SDHAF2	1
GO:0042770	signal transduction in response to DNA damage	1/45	62/4252	0,485449895853876	0,635547667639804	0,569114400364817	CD44	1
GO:0043523	regulation of neuron apoptotic process	1/45	62/4252	0,485449895853876	0,635547667639804	0,569114400364817	G6PD	1
GO:0010035	response to inorganic substance	2/45	153/4252	0,485915033831253	0,635547667639804	0,569114400364817	G6PD/TFRC	2
GO:0051223	regulation of protein transport	2/45	153/4252	0,485915033831253	0,635547667639804	0,569114400364817	NDFIP1/DNAJC1	2
GO:0048699	generation of neurons	4/45	339/4252	0,487963128974621	0,637542394662447	0,570900620236568	CEND1/UGDH/TPBG/KIAA0319L	4
GO:0002429	immune response-activating cell surface receptor signaling pathway	1/45	63/4252	0,490976090289812	0,638059545909682	0,57136371409554	LIPA	1
GO:0007162	negative regulation of cell adhesion	1/45	63/4252	0,490976090289812	0,638059545909682	0,57136371409554	NDFIP1	1
GO:0019646	aerobic electron transport chain	1/45	63/4252	0,490976090289812	0,638059545909682	0,57136371409554	SDHAF2	1
GO:0021537	telencephalon development	1/45	63/4252	0,490976090289812	0,638059545909682	0,57136371409554	ALDH1A3	1
GO:1900180	regulation of protein localization to nucleus	1/45	63/4252	0,490976090289812	0,638059545909682	0,57136371409554	TFRC	1
GO:0002684	positive regulation of immune system process	3/45	248/4252	0,493199751316908	0,639034348077176	0,572236621006028	TFRC/LIPA/ITGA2	3
GO:0000902	cell morphogenesis	3/45	249/4252	0,495938084759413	0,639034348077176	0,572236621006028	LIPA/TPBG/CD44	3
GO:0010821	regulation of mitochondrion organization	1/45	64/4252	0,496444239236329	0,639034348077176	0,572236621006028	TFRC	1
GO:0015849	organic acid transport	1/45	64/4252	0,496444239236329	0,639034348077176	0,572236621006028	SLC26A2	1
GO:0032496	response to lipopolysaccharide	1/45	64/4252	0,496444239236329	0,639034348077176	0,572236621006028	SCARB1	1
GO:0046942	carboxylic acid transport	1/45	64/4252	0,496444239236329	0,639034348077176	0,572236621006028	SLC26A2	1
GO:0051962	positive regulation of nervous system development	1/45	64/4252	0,496444239236329	0,639034348077176	0,572236621006028	TPBG	1
GO:0060485	mesenchyme development	1/45	64/4252	0,496444239236329	0,639034348077176	0,572236621006028	SDHAF2	1
GO:0120032	regulation of plasma membrane bounded cell projection assembly	1/45	64/4252	0,496444239236329	0,639034348077176	0,572236621006028	MYO3B	1
GO:0002768	immune response-regulating cell surface receptor signaling pathway	1/45	65/4252	0,501854938671469	0,641931972970116	0,574831359587246	LIPA	1
GO:0006754	ATP biosynthetic process	1/45	65/4252	0,501854938671469	0,641931972970116	0,574831359587246	LIPA	1
GO:0007281	germ cell development	1/45	65/4252	0,501854938671469	0,641931972970116	0,574831359587246	YBX2	1
GO:0048284	organelle fusion	1/45	65/4252	0,501854938671469	0,641931972970116	0,574831359587246	TFRC	1
GO:0060491	regulation of cell projection assembly	1/45	65/4252	0,501854938671469	0,641931972970116	0,574831359587246	MYO3B	1
GO:1901875	positive regulation of post-translational protein modification	1/45	65/4252	0,501854938671469	0,641931972970116	0,574831359587246	NDFIP1	1
GO:0002237	response to molecule of bacterial origin	1/45	66/4252	0,50720877859499	0,646068444208248	0,578535448939124	SCARB1	1
GO:0031669	cellular response to nutrient levels	1/45	66/4252	0,50720877859499	0,646068444208248	0,578535448939124	UPP1	1
GO:0048588	developmental cell growth	1/45	66/4252	0,50720877859499	0,646068444208248	0,578535448939124	G6PD	1
GO:0051091	positive regulation of DNA-binding transcription factor activity	1/45	66/4252	0,50720877859499	0,646068444208248	0,578535448939124	TFRC	1
GO:0006470	protein dephosphorylation	1/45	67/4252	0,512506343086922	0,650099097006199	0,582144780964059	SDHAF2	1
GO:0016358	dendrite development	1/45	67/4252	0,512506343086922	0,650099097006199	0,582144780964059	TPBG	1
GO:0016485	protein processing	1/45	67/4252	0,512506343086922	0,650099097006199	0,582144780964059	DHCR24	1
GO:0099504	synaptic vesicle cycle	1/45	67/4252	0,512506343086922	0,650099097006199	0,582144780964059	PRKAR1B	1
GO:0001817	regulation of cytokine production	2/45	161/4252	0,513301796697627	0,650431278767575	0,582442240043155	NDFIP1/ARRB1	2
GO:0001568	blood vessel development	2/45	162/4252	0,516660336196796	0,651976138534052	0,583825616907571	MFGE8/LIPA	2
GO:0001816	cytokine production	2/45	162/4252	0,516660336196796	0,651976138534052	0,583825616907571	NDFIP1/ARRB1	2
GO:0016072	rRNA metabolic process	2/45	162/4252	0,516660336196796	0,651976138534052	0,583825616907571	RPL35/RPF2	2
GO:0030855	epithelial cell differentiation	2/45	162/4252	0,516660336196796	0,651976138534052	0,583825616907571	LIPA/ITGA2	2
GO:0045727	positive regulation of translation	1/45	68/4252	0,517748210365557	0,652673286903427	0,584449892939729	ITGA2	1
GO:0006955	immune response	4/45	352/4252	0,518377527099514	0,652791534642879	0,584555780341666	NDFIP1/TFRC/LIPA/SPPL2A	4
GO:0120039	plasma membrane bounded cell projection morphogenesis	2/45	163/4252	0,520004207045569	0,653821771103104	0,585478327044531	TPBG/CD44	2
GO:0006091	generation of precursor metabolites and energy	3/45	258/4252	0,520268349442175	0,653821771103104	0,585478327044531	SDHAF2/G6PD/LIPA	3
GO:0090287	regulation of cellular response to growth factor stimulus	1/45	69/4252	0,522934952844895	0,655645774696734	0,587111669064818	CD63	1
GO:0098876	vesicle-mediated transport to the plasma membrane	1/45	69/4252	0,522934952844895	0,655645774696734	0,587111669064818	KRT18	1
GO:0061061	muscle structure development	2/45	164/4252	0,523333337801413	0,655645774696734	0,587111669064818	G6PD/PDLIM1	2
GO:0048858	cell projection morphogenesis	2/45	165/4252	0,52664766007461	0,65685085738416	0,588190785464681	TPBG/CD44	2
GO:0070201	regulation of establishment of protein localization	2/45	165/4252	0,52664766007461	0,65685085738416	0,588190785464681	NDFIP1/DNAJC1	2
GO:0006936	muscle contraction	1/45	70/4252	0,528067137191531	0,65685085738416	0,588190785464681	ITGA2	1
GO:0042773	ATP synthesis coupled electron transport	1/45	70/4252	0,528067137191531	0,65685085738416	0,588190785464681	SDHAF2	1
GO:0042775	mitochondrial ATP synthesis coupled electron transport	1/45	70/4252	0,528067137191531	0,65685085738416	0,588190785464681	SDHAF2	1
GO:0050727	regulation of inflammatory response	1/45	70/4252	0,528067137191531	0,65685085738416	0,588190785464681	NDFIP1	1
GO:0097191	extrinsic apoptotic signaling pathway	1/45	70/4252	0,528067137191531	0,65685085738416	0,588190785464681	KRT18	1
GO:0007015	actin filament organization	2/45	166/4252	0,529947108474374	0,657904195807106	0,589134019301385	ARRB1/PDLIM1	2
GO:0006650	glycerophospholipid metabolic process	1/45	71/4252	0,533145324381006	0,657904195807106	0,589134019301385	SCARB1	1
GO:0006816	calcium ion transport	1/45	71/4252	0,533145324381006	0,657904195807106	0,589134019301385	G6PD	1
GO:0009206	purine ribonucleoside triphosphate biosynthetic process	1/45	71/4252	0,533145324381006	0,657904195807106	0,589134019301385	LIPA	1
GO:0016052	carbohydrate catabolic process	1/45	71/4252	0,533145324381006	0,657904195807106	0,589134019301385	LIPA	1
GO:0051146	striated muscle cell differentiation	1/45	71/4252	0,533145324381006	0,657904195807106	0,589134019301385	G6PD	1
GO:0071900	regulation of protein serine/threonine kinase activity	1/45	71/4252	0,533145324381006	0,657904195807106	0,589134019301385	PRKAR1B	1
GO:0071363	cellular response to growth factor stimulus	2/45	167/4252	0,533231620555718	0,657904195807106	0,589134019301385	CD63/CD44	2
GO:0009145	purine nucleoside triphosphate biosynthetic process	1/45	72/4252	0,538170069753609	0,662655873767322	0,593389008330135	LIPA	1
GO:0060271	cilium assembly	1/45	72/4252	0,538170069753609	0,662655873767322	0,593389008330135	ABLIM1	1
GO:0030029	actin filament-based process	3/45	266/4252	0,541390733522298	0,665948843757499	0,596337766915527	ARRB1/MYO3B/PDLIM1	3
GO:0050778	positive regulation of immune response	2/45	170/4252	0,54299495753135	0,666086523362086	0,596461054985954	TFRC/LIPA	2
GO:0031334	positive regulation of protein-containing complex assembly	1/45	73/4252	0,543141923069659	0,666086523362086	0,596461054985954	TFRC	1
GO:0032868	response to insulin	1/45	73/4252	0,543141923069659	0,666086523362086	0,596461054985954	SLC39A14	1
GO:0007005	mitochondrion organization	3/45	268/4252	0,546593060569127	0,669645166667101	0,599647716276313	SDHAF2/TFRC/LIPA	3
GO:0022604	regulation of cell morphogenesis	1/45	74/4252	0,548061428564242	0,670097172938627	0,600052474709517	CD44	1
GO:0048638	regulation of developmental growth	1/45	74/4252	0,548061428564242	0,670097172938627	0,600052474709517	G6PD	1
GO:0044255	cellular lipid metabolic process	3/45	269/4252	0,549182164644437	0,670794647997564	0,600677043282651	SCARB1/ALDH1A3/LIPA	3
GO:0001944	vasculature development	2/45	173/4252	0,552621891560431	0,673347256120634	0,602962829409004	MFGE8/LIPA	2
GO:0031348	negative regulation of defense response	1/45	75/4252	0,552929125001439	0,673347256120634	0,602962829409004	NDFIP1	1
GO:0031668	cellular response to extracellular stimulus	1/45	75/4252	0,552929125001439	0,673347256120634	0,602962829409004	UPP1	1
GO:0070848	response to growth factor	2/45	174/4252	0,555800337582811	0,675836799445784	0,605192142848131	CD63/CD44	2
GO:0009100	glycoprotein metabolic process	1/45	76/4252	0,557745545728022	0,675836799445784	0,605192142848131	UGDH	1
GO:0009201	ribonucleoside triphosphate biosynthetic process	1/45	76/4252	0,557745545728022	0,675836799445784	0,605192142848131	LIPA	1
GO:0051251	positive regulation of lymphocyte activation	1/45	76/4252	0,557745545728022	0,675836799445784	0,605192142848131	TFRC	1
GO:2001242	regulation of intrinsic apoptotic signaling pathway	1/45	76/4252	0,557745545728022	0,675836799445784	0,605192142848131	CD44	1
GO:0034250	positive regulation of cellular amide metabolic process	1/45	77/4252	0,562511218726642	0,680259102805334	0,609152186528329	ITGA2	1
GO:0044782	cilium organization	1/45	77/4252	0,562511218726642	0,680259102805334	0,609152186528329	ABLIM1	1
GO:0009150	purine ribonucleotide metabolic process	2/45	177/4252	0,565243509507969	0,68220974068338	0,610898925856971	MPP1/LIPA	2
GO:0120035	regulation of plasma membrane bounded cell projection organization	2/45	177/4252	0,565243509507969	0,68220974068338	0,610898925856971	MYO3B/CD44	2
GO:0051402	neuron apoptotic process	1/45	78/4252	0,567226666668511	0,683250303032524	0,611830719092205	G6PD	1
GO:0099003	vesicle-mediated transport in synapse	1/45	78/4252	0,567226666668511	0,683250303032524	0,611830719092205	PRKAR1B	1
GO:0120036	plasma membrane bounded cell projection organization	4/45	374/4252	0,568006630752791	0,683514395742993	0,612067206412058	ABLIM1/MYO3B/TPBG/CD44	4
GO:0032990	cell part morphogenesis	2/45	179/4252	0,571461800706049	0,686158311113216	0,614434755515224	TPBG/CD44	2
GO:0022412	cellular process involved in reproduction in multicellular organism	1/45	79/4252	0,571892406965568	0,686158311113216	0,614434755515224	YBX2	1
GO:0044242	cellular lipid catabolic process	1/45	79/4252	0,571892406965568	0,686158311113216	0,614434755515224	SCARB1	1
GO:0030163	protein catabolic process	4/45	377/4252	0,57457219282095	0,688695676547432	0,616706892258268	NDFIP1/ARRB1/LIPA/EEF1A2	4
GO:0009142	nucleoside triphosphate biosynthetic process	1/45	82/4252	0,585596478299899	0,699845202987821	0,626690968005155	LIPA	1
GO:0022904	respiratory electron transport chain	1/45	82/4252	0,585596478299899	0,699845202987821	0,626690968005155	SDHAF2	1
GO:1903706	regulation of hemopoiesis	1/45	82/4252	0,585596478299899	0,699845202987821	0,626690968005155	NDFIP1	1
GO:0045732	positive regulation of protein catabolic process	1/45	83/4252	0,590068458749901	0,704498972787589	0,630858283131756	NDFIP1	1
GO:0008284	positive regulation of cell population proliferation	3/45	287/4252	0,594352144752397	0,707011962350523	0,633108591992999	TFRC/MYO3B/ITGA2	3
GO:0002696	positive regulation of leukocyte activation	1/45	84/4252	0,594493241517052	0,707011962350523	0,633108591992999	TFRC	1
GO:0051056	regulation of small GTPase mediated signal transduction	1/45	84/4252	0,594493241517052	0,707011962350523	0,633108591992999	ARRB1	1
GO:0060537	muscle tissue development	1/45	84/4252	0,594493241517052	0,707011962350523	0,633108591992999	G6PD	1
GO:0009306	protein secretion	1/45	85/4252	0,598871313525625	0,708073842083159	0,634059474323419	DNAJC1	1
GO:0033674	positive regulation of kinase activity	1/45	85/4252	0,598871313525625	0,708073842083159	0,634059474323419	EEF1A2	1
GO:0034599	cellular response to oxidative stress	1/45	85/4252	0,598871313525625	0,708073842083159	0,634059474323419	G6PD	1
GO:0035592	establishment of protein localization to extracellular region	1/45	85/4252	0,598871313525625	0,708073842083159	0,634059474323419	DNAJC1	1
GO:0046034	ATP metabolic process	1/45	85/4252	0,598871313525625	0,708073842083159	0,634059474323419	LIPA	1
GO:0071692	protein localization to extracellular region	1/45	85/4252	0,598871313525625	0,708073842083159	0,634059474323419	DNAJC1	1
GO:0030900	forebrain development	1/45	86/4252	0,603203156792087	0,711126352156242	0,636792908066165	ALDH1A3	1
GO:0050804	modulation of chemical synaptic transmission	1/45	86/4252	0,603203156792087	0,711126352156242	0,636792908066165	PRKAR1B	1
GO:0050867	positive regulation of cell activation	1/45	86/4252	0,603203156792087	0,711126352156242	0,636792908066165	TFRC	1
GO:0007163	establishment or maintenance of cell polarity	1/45	87/4252	0,607489248473401	0,714796712248143	0,640079608480916	PDLIM1	1
GO:0099177	regulation of trans-synaptic signaling	1/45	87/4252	0,607489248473401	0,714796712248143	0,640079608480916	PRKAR1B	1
GO:2000026	regulation of multicellular organismal development	3/45	294/4252	0,611153019421951	0,718399753617746	0,643306026943226	G6PD/NDFIP1/TPBG	3
GO:0007033	vacuole organization	1/45	88/4252	0,611730060914865	0,718399753617746	0,643306026943226	LIPA	1
GO:0032880	regulation of protein localization	3/45	295/4252	0,613516970343643	0,71980479966208	0,644564204697187	NDFIP1/TFRC/DNAJC1	3
GO:0001503	ossification	1/45	89/4252	0,615926061697486	0,721936412701188	0,646473002004345	SLC26A2	1
GO:0051052	regulation of DNA metabolic process	2/45	195/4252	0,61896306483426	0,724799208485075	0,649036552134211	NDFIP1/TFRC	2
GO:0071375	cellular response to peptide hormone stimulus	1/45	90/4252	0,620077713684902	0,725407613226387	0,649581360835684	SLC39A14	1
GO:0034330	cell junction organization	2/45	196/4252	0,621798758033422	0,726723572428324	0,650759763920532	TPBG/ITGA2	2
GO:2001234	negative regulation of apoptotic signaling pathway	1/45	91/4252	0,624185475069856	0,728622285415175	0,65246000602352	CD44	1
GO:0003006	developmental process involved in reproduction	2/45	197/4252	0,624618776258292	0,728622285415175	0,65246000602352	DHCR24/YBX2	2
GO:0016567	protein ubiquitination	2/45	198/4252	0,627423125744039	0,731193872162508	0,654762786954381	NDFIP1/ARRB1	2
GO:0006644	phospholipid metabolic process	1/45	93/4252	0,632271135724567	0,736139937390876	0,659191844112377	SCARB1	1
GO:0022008	neurogenesis	4/45	407/4252	0,637225813768539	0,741200636434971	0,663723552509015	CEND1/UGDH/TPBG/KIAA0319L	4
