ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	1/66	32/4252	0,394954242188422	0,655046060214944	0,613978931052861	CD44	1
GO:0010507	negative regulation of autophagy	1/66	32/4252	0,394954242188422	0,655046060214944	0,613978931052861	TLK2	1
GO:0010951	negative regulation of endopeptidase activity	1/66	32/4252	0,394954242188422	0,655046060214944	0,613978931052861	CD44	1
GO:0030032	lamellipodium assembly	1/66	32/4252	0,394954242188422	0,655046060214944	0,613978931052861	ABLIM1	1
GO:0035051	cardiocyte differentiation	1/66	32/4252	0,394954242188422	0,655046060214944	0,613978931052861	G6PD	1
GO:0043242	negative regulation of protein-containing complex disassembly	1/66	32/4252	0,394954242188422	0,655046060214944	0,613978931052861	LIMA1	1
GO:0043583	ear development	1/66	32/4252	0,394954242188422	0,655046060214944	0,613978931052861	MYO3B	1
GO:0048639	positive regulation of developmental growth	1/66	32/4252	0,394954242188422	0,655046060214944	0,613978931052861	AGR2	1
GO:0050866	negative regulation of cell activation	1/66	32/4252	0,394954242188422	0,655046060214944	0,613978931052861	UBASH3B	1
GO:0051147	regulation of muscle cell differentiation	1/66	32/4252	0,394954242188422	0,655046060214944	0,613978931052861	G6PD	1
GO:0051492	regulation of stress fiber assembly	1/66	32/4252	0,394954242188422	0,655046060214944	0,613978931052861	RHPN2	1
GO:0070665	positive regulation of leukocyte proliferation	1/66	32/4252	0,394954242188422	0,655046060214944	0,613978931052861	TFRC	1
GO:1901657	glycosyl compound metabolic process	1/66	32/4252	0,394954242188422	0,655046060214944	0,613978931052861	UPP1	1
GO:0007159	leukocyte cell-cell adhesion	2/66	88/4252	0,398634908292351	0,660345280484285	0,61894592466445	CD44/TFRC	2
GO:0001503	ossification	2/66	89/4252	0,404138234990041	0,661861827521504	0,620367394062338	SLC26A2/RSL1D1	2
GO:0046486	glycerolipid metabolic process	2/66	89/4252	0,404138234990041	0,661861827521504	0,620367394062338	LIPA/SCARB1	2
GO:0051650	establishment of vesicle localization	2/66	89/4252	0,404138234990041	0,661861827521504	0,620367394062338	MYO1B/SDCBP	2
GO:0002377	immunoglobulin production	1/66	33/4252	0,404417043139978	0,661861827521504	0,620367394062338	TFRC	1
GO:0030902	hindbrain development	1/66	33/4252	0,404417043139978	0,661861827521504	0,620367394062338	CEND1	1
GO:0034341	response to interferon-gamma	1/66	33/4252	0,404417043139978	0,661861827521504	0,620367394062338	RPL13A	1
GO:0034620	cellular response to unfolded protein	1/66	33/4252	0,404417043139978	0,661861827521504	0,620367394062338	AGR2	1
GO:0110020	regulation of actomyosin structure organization	1/66	33/4252	0,404417043139978	0,661861827521504	0,620367394062338	RHPN2	1
GO:1902117	positive regulation of organelle assembly	1/66	33/4252	0,404417043139978	0,661861827521504	0,620367394062338	SDCBP	1
GO:1904377	positive regulation of protein localization to cell periphery	1/66	33/4252	0,404417043139978	0,661861827521504	0,620367394062338	AGR2	1
GO:0044255	cellular lipid metabolic process	5/66	269/4252	0,406638106218479	0,664696904395591	0,623024730048809	CES1/LIPA/SCARB1/FADS2/ELOVL5	5
GO:0030335	positive regulation of cell migration	3/66	149/4252	0,409399970794128	0,66840811558225	0,626503272422682	ITGA2/SCARB1/SDCBP	3
GO:0002183	cytoplasmic translational initiation	1/66	34/4252	0,413734055501381	0,672256051949676	0,630109968197413	RPL13A	1
GO:0006893	Golgi to plasma membrane transport	1/66	34/4252	0,413734055501381	0,672256051949676	0,630109968197413	KRT18	1
GO:0019319	hexose biosynthetic process	1/66	34/4252	0,413734055501381	0,672256051949676	0,630109968197413	SLC39A14	1
GO:0031397	negative regulation of protein ubiquitination	1/66	34/4252	0,413734055501381	0,672256051949676	0,630109968197413	ARRB1	1
GO:0048646	anatomical structure formation involved in morphogenesis	5/66	273/4252	0,419220869566343	0,678247863458258	0,635726132080457	MFGE8/KRT19/KRT8/ITGA2/CEND1	5
GO:0010038	response to metal ion	2/66	92/4252	0,420507611655674	0,678247863458258	0,635726132080457	G6PD/TFRC	2
GO:0051648	vesicle localization	2/66	92/4252	0,420507611655674	0,678247863458258	0,635726132080457	MYO1B/SDCBP	2
GO:0071496	cellular response to external stimulus	2/66	92/4252	0,420507611655674	0,678247863458258	0,635726132080457	UPP1/ITGA2	2
GO:2000147	positive regulation of cell motility	3/66	152/4252	0,422025064145449	0,678247863458258	0,635726132080457	ITGA2/SCARB1/SDCBP	3
GO:0002244	hematopoietic progenitor cell differentiation	1/66	35/4252	0,422907491332796	0,678247863458258	0,635726132080457	LIPA	1
GO:0002702	positive regulation of production of molecular mediator of immune response	1/66	35/4252	0,422907491332796	0,678247863458258	0,635726132080457	TFRC	1
GO:0006814	sodium ion transport	1/66	35/4252	0,422907491332796	0,678247863458258	0,635726132080457	SLC5A6	1
GO:0010466	negative regulation of peptidase activity	1/66	35/4252	0,422907491332796	0,678247863458258	0,635726132080457	CD44	1
GO:0010595	positive regulation of endothelial cell migration	1/66	35/4252	0,422907491332796	0,678247863458258	0,635726132080457	SCARB1	1
GO:0032355	response to estradiol	1/66	35/4252	0,422907491332796	0,678247863458258	0,635726132080457	ITGA2	1
GO:0010035	response to inorganic substance	3/66	153/4252	0,426215128134641	0,681944205015426	0,639190737053932	KRT8/G6PD/TFRC	3
GO:0048589	developmental growth	3/66	153/4252	0,426215128134641	0,681944205015426	0,639190737053932	FLVCR1/AGR2/G6PD	3
GO:0009165	nucleotide biosynthetic process	3/66	154/4252	0,430395437067748	0,683067163163087	0,640243293026701	UPP1/LIPA/ELOVL5	3
GO:0040017	positive regulation of locomotion	3/66	154/4252	0,430395437067748	0,683067163163087	0,640243293026701	ITGA2/SCARB1/SDCBP	3
GO:0015748	organophosphate ester transport	1/66	36/4252	0,431939529647246	0,683067163163087	0,640243293026701	SCARB1	1
GO:0022408	negative regulation of cell-cell adhesion	1/66	36/4252	0,431939529647246	0,683067163163087	0,640243293026701	UBASH3B	1
GO:0032231	regulation of actin filament bundle assembly	1/66	36/4252	0,431939529647246	0,683067163163087	0,640243293026701	RHPN2	1
GO:0043433	negative regulation of DNA-binding transcription factor activity	1/66	36/4252	0,431939529647246	0,683067163163087	0,640243293026701	ARRB1	1
GO:0043534	blood vessel endothelial cell migration	1/66	36/4252	0,431939529647246	0,683067163163087	0,640243293026701	SCARB1	1
GO:1901879	regulation of protein depolymerization	1/66	36/4252	0,431939529647246	0,683067163163087	0,640243293026701	LIMA1	1
GO:1903825	organic acid transmembrane transport	1/66	36/4252	0,431939529647246	0,683067163163087	0,640243293026701	SLC5A6	1
GO:1905039	carboxylic acid transmembrane transport	1/66	36/4252	0,431939529647246	0,683067163163087	0,640243293026701	SLC5A6	1
GO:1901293	nucleoside phosphate biosynthetic process	3/66	155/4252	0,434565639104594	0,686421915426536	0,643387724134315	UPP1/LIPA/ELOVL5	3
GO:0040011	locomotion	5/66	279/4252	0,438026564694278	0,687536641031397	0,644432563691193	ITGA2/MPP1/SCARB1/RPL13A/SDCBP	5
GO:0043549	regulation of kinase activity	3/66	156/4252	0,438725389707344	0,687536641031397	0,644432563691193	GPRC5A/PRKAR1B/UBASH3B	3
GO:0001505	regulation of neurotransmitter levels	1/66	37/4252	0,440832316896601	0,687536641031397	0,644432563691193	SLC29A1	1
GO:0002705	positive regulation of leukocyte mediated immunity	1/66	37/4252	0,440832316896601	0,687536641031397	0,644432563691193	TFRC	1
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	1/66	37/4252	0,440832316896601	0,687536641031397	0,644432563691193	TFRC	1
GO:0007254	JNK cascade	1/66	37/4252	0,440832316896601	0,687536641031397	0,644432563691193	SDCBP	1
GO:0007411	axon guidance	1/66	37/4252	0,440832316896601	0,687536641031397	0,644432563691193	RPL24	1
GO:0033002	muscle cell proliferation	1/66	37/4252	0,440832316896601	0,687536641031397	0,644432563691193	ITGA2	1
GO:0042129	regulation of T cell proliferation	1/66	37/4252	0,440832316896601	0,687536641031397	0,644432563691193	TFRC	1
GO:0090596	sensory organ morphogenesis	1/66	37/4252	0,440832316896601	0,687536641031397	0,644432563691193	MYO3B	1
GO:0097485	neuron projection guidance	1/66	37/4252	0,440832316896601	0,687536641031397	0,644432563691193	RPL24	1
GO:0007264	small GTPase mediated signal transduction	3/66	157/4252	0,442874351590048	0,689930261354485	0,646676119582261	ARRB1/LIPA/SDCBP	3
GO:0006163	purine nucleotide metabolic process	4/66	219/4252	0,444401147321204	0,691516659447182	0,64816306082859	MPP1/LIPA/G6PD/ELOVL5	4
GO:0002682	regulation of immune system process	6/66	344/4252	0,446214196111578	0,692457118610108	0,64904455931644	ITGA2/MPP1/LIPA/UBASH3B/TFRC/SPPL2A	6
GO:0001775	cell activation	4/66	220/4252	0,44791512717672	0,692457118610108	0,64904455931644	CD44/LIPA/UBASH3B/TFRC	4
GO:0006720	isoprenoid metabolic process	1/66	38/4252	0,449587967450533	0,692457118610108	0,64904455931644	LIPA	1
GO:0006836	neurotransmitter transport	1/66	38/4252	0,449587967450533	0,692457118610108	0,64904455931644	SLC29A1	1
GO:0007044	cell-substrate junction assembly	1/66	38/4252	0,449587967450533	0,692457118610108	0,64904455931644	ITGA2	1
GO:0019362	pyridine nucleotide metabolic process	1/66	38/4252	0,449587967450533	0,692457118610108	0,64904455931644	G6PD	1
GO:0046496	nicotinamide nucleotide metabolic process	1/66	38/4252	0,449587967450533	0,692457118610108	0,64904455931644	G6PD	1
GO:0061351	neural precursor cell proliferation	1/66	38/4252	0,449587967450533	0,692457118610108	0,64904455931644	CEND1	1
GO:1903321	negative regulation of protein modification by small protein conjugation or removal	1/66	38/4252	0,449587967450533	0,692457118610108	0,64904455931644	ARRB1	1
GO:0051090	regulation of DNA-binding transcription factor activity	2/66	98/4252	0,452563175275547	0,696251038885457	0,65260062545688	ARRB1/TFRC	2
GO:0046903	secretion	4/66	222/4252	0,454924262037685	0,696272231433754	0,652620489370183	SLC29A1/CES1/AGR2/SDCBP	4
GO:0003012	muscle system process	2/66	99/4252	0,457811375096567	0,696272231433754	0,652620489370183	ITGA2/G6PD	2
GO:0002706	regulation of lymphocyte mediated immunity	1/66	39/4252	0,458208564068536	0,696272231433754	0,652620489370183	TFRC	1
GO:0002819	regulation of adaptive immune response	1/66	39/4252	0,458208564068536	0,696272231433754	0,652620489370183	TFRC	1
GO:0006665	sphingolipid metabolic process	1/66	39/4252	0,458208564068536	0,696272231433754	0,652620489370183	ELOVL5	1
GO:0009566	fertilization	1/66	39/4252	0,458208564068536	0,696272231433754	0,652620489370183	MFGE8	1
GO:0030048	actin filament-based movement	1/66	39/4252	0,458208564068536	0,696272231433754	0,652620489370183	MYO1B	1
GO:0042157	lipoprotein metabolic process	1/66	39/4252	0,458208564068536	0,696272231433754	0,652620489370183	LIPA	1
GO:0048167	regulation of synaptic plasticity	1/66	39/4252	0,458208564068536	0,696272231433754	0,652620489370183	PRKAR1B	1
GO:0048738	cardiac muscle tissue development	1/66	39/4252	0,458208564068536	0,696272231433754	0,652620489370183	G6PD	1
GO:0120034	positive regulation of plasma membrane bounded cell projection assembly	1/66	39/4252	0,458208564068536	0,696272231433754	0,652620489370183	MYO3B	1
GO:0046649	lymphocyte activation	3/66	161/4252	0,459355817071201	0,697236508054502	0,6535243121161	CD44/LIPA/TFRC	3
GO:0008284	positive regulation of cell population proliferation	5/66	287/4252	0,462914173156438	0,700559354720258	0,656638837899561	ITGA2/MYO3B/TFRC/RPS9/SDCBP	5
GO:0110053	regulation of actin filament organization	2/66	100/4252	0,463031425067198	0,700559354720258	0,656638837899561	RHPN2/LIMA1	2
GO:0001568	blood vessel development	3/66	162/4252	0,463446026169763	0,700559354720258	0,656638837899561	MFGE8/FLVCR1/LIPA	3
GO:0001824	blastocyst development	1/66	40/4252	0,466696158365113	0,700559354720258	0,656638837899561	RPL13	1
GO:0006096	glycolytic process	1/66	40/4252	0,466696158365113	0,700559354720258	0,656638837899561	LIPA	1
GO:0007626	locomotory behavior	1/66	40/4252	0,466696158365113	0,700559354720258	0,656638837899561	CEND1	1
GO:0008286	insulin receptor signaling pathway	1/66	40/4252	0,466696158365113	0,700559354720258	0,656638837899561	SLC39A14	1
GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	1/66	40/4252	0,466696158365113	0,700559354720258	0,656638837899561	SDCBP	1
GO:0050852	T cell receptor signaling pathway	1/66	40/4252	0,466696158365113	0,700559354720258	0,656638837899561	LIPA	1
GO:1903844	regulation of cellular response to transforming growth factor beta stimulus	1/66	40/4252	0,466696158365113	0,700559354720258	0,656638837899561	SDCBP	1
GO:0044089	positive regulation of cellular component biogenesis	3/66	163/4252	0,467523572120963	0,701027627436064	0,657077752960583	MYO3B/TFRC/SDCBP	3
GO:0072521	purine-containing compound metabolic process	4/66	227/4252	0,472327170052986	0,706089364945119	0,66182215243695	MPP1/LIPA/G6PD/ELOVL5	4
GO:0071214	cellular response to abiotic stimulus	2/66	102/4252	0,473385500814866	0,706089364945119	0,66182215243695	ITGA2/TLK2	2
GO:0104004	cellular response to environmental stimulus	2/66	102/4252	0,473385500814866	0,706089364945119	0,66182215243695	ITGA2/TLK2	2
GO:0010811	positive regulation of cell-substrate adhesion	1/66	41/4252	0,475052771268224	0,706089364945119	0,66182215243695	AGR2	1
GO:0150115	cell-substrate junction organization	1/66	41/4252	0,475052771268224	0,706089364945119	0,66182215243695	ITGA2	1
GO:1903034	regulation of response to wounding	1/66	41/4252	0,475052771268224	0,706089364945119	0,66182215243695	UBASH3B	1
GO:1905477	positive regulation of protein localization to membrane	1/66	41/4252	0,475052771268224	0,706089364945119	0,66182215243695	AGR2	1
GO:2000377	regulation of reactive oxygen species metabolic process	1/66	41/4252	0,475052771268224	0,706089364945119	0,66182215243695	G6PD	1
GO:0000165	MAPK cascade	3/66	165/4252	0,475639529184028	0,70618969398502	0,661916191498343	ARRB1/CD44/SDCBP	3
GO:0002285	lymphocyte activation involved in immune response	1/66	42/4252	0,483280393471097	0,709637532418712	0,66514787287853	TFRC	1
GO:0007040	lysosome organization	1/66	42/4252	0,483280393471097	0,709637532418712	0,66514787287853	LIPA	1
GO:0035264	multicellular organism growth	1/66	42/4252	0,483280393471097	0,709637532418712	0,66514787287853	FLVCR1	1
GO:0042177	negative regulation of protein catabolic process	1/66	42/4252	0,483280393471097	0,709637532418712	0,66514787287853	TLK2	1
GO:0043270	positive regulation of ion transport	1/66	42/4252	0,483280393471097	0,709637532418712	0,66514787287853	G6PD	1
GO:0045637	regulation of myeloid cell differentiation	1/66	42/4252	0,483280393471097	0,709637532418712	0,66514787287853	UBASH3B	1
GO:0072524	pyridine-containing compound metabolic process	1/66	42/4252	0,483280393471097	0,709637532418712	0,66514787287853	G6PD	1
GO:0080171	lytic vacuole organization	1/66	42/4252	0,483280393471097	0,709637532418712	0,66514787287853	LIPA	1
GO:1901874	negative regulation of post-translational protein modification	1/66	42/4252	0,483280393471097	0,709637532418712	0,66514787287853	ARRB1	1
GO:0051093	negative regulation of developmental process	3/66	167/4252	0,483701465111872	0,709637532418712	0,66514787287853	G6PD/UBASH3B/TFRC	3
GO:0071363	cellular response to growth factor stimulus	3/66	167/4252	0,483701465111872	0,709637532418712	0,66514787287853	CD44/SDCBP/CD63	3
GO:0014070	response to organic cyclic compound	4/66	231/4252	0,486112471023828	0,711691310749077	0,667072892660319	ITGA2/CES1/LIPA/G6PD	4
GO:0030334	regulation of cell migration	4/66	232/4252	0,489538119440974	0,711691310749077	0,667072892660319	ITGA2/MPP1/SCARB1/SDCBP	4
GO:0040007	growth	4/66	232/4252	0,489538119440974	0,711691310749077	0,667072892660319	FLVCR1/AGR2/G6PD/SDCBP	4
GO:0001837	epithelial to mesenchymal transition	1/66	43/4252	0,491380985877488	0,711691310749077	0,667072892660319	SDCBP	1
GO:0002700	regulation of production of molecular mediator of immune response	1/66	43/4252	0,491380985877488	0,711691310749077	0,667072892660319	TFRC	1
GO:0007266	Rho protein signal transduction	1/66	43/4252	0,491380985877488	0,711691310749077	0,667072892660319	ARRB1	1
GO:0010721	negative regulation of cell development	1/66	43/4252	0,491380985877488	0,711691310749077	0,667072892660319	UBASH3B	1
GO:0032944	regulation of mononuclear cell proliferation	1/66	43/4252	0,491380985877488	0,711691310749077	0,667072892660319	TFRC	1
GO:0034764	positive regulation of transmembrane transport	1/66	43/4252	0,491380985877488	0,711691310749077	0,667072892660319	G6PD	1
GO:0050670	regulation of lymphocyte proliferation	1/66	43/4252	0,491380985877488	0,711691310749077	0,667072892660319	TFRC	1
GO:0071456	cellular response to hypoxia	1/66	43/4252	0,491380985877488	0,711691310749077	0,667072892660319	SLC29A1	1
GO:1990845	adaptive thermogenesis	1/66	43/4252	0,491380985877488	0,711691310749077	0,667072892660319	LIPA	1
GO:0035295	tube development	4/66	233/4252	0,492955119824359	0,713183955083426	0,668471957899403	MFGE8/AGR2/LIPA/RPL13A	4
GO:0034329	cell junction assembly	2/66	106/4252	0,493739552994516	0,713183955083426	0,668471957899403	ITGA2/SDCBP	2
GO:0051130	positive regulation of cellular component organization	6/66	361/4252	0,493984768888667	0,713183955083426	0,668471957899403	ARRB1/ITGA2/MYO3B/TFRC/SDCBP/CD63	6
GO:0001959	regulation of cytokine-mediated signaling pathway	1/66	44/4252	0,499356480040492	0,714697085593627	0,669890224964305	SPPL2A	1
GO:0006637	acyl-CoA metabolic process	1/66	44/4252	0,499356480040492	0,714697085593627	0,669890224964305	ELOVL5	1
GO:0007565	female pregnancy	1/66	44/4252	0,499356480040492	0,714697085593627	0,669890224964305	ITGA2	1
GO:0032872	regulation of stress-activated MAPK cascade	1/66	44/4252	0,499356480040492	0,714697085593627	0,669890224964305	SDCBP	1
GO:0035383	thioester metabolic process	1/66	44/4252	0,499356480040492	0,714697085593627	0,669890224964305	ELOVL5	1
GO:0035967	cellular response to topologically incorrect protein	1/66	44/4252	0,499356480040492	0,714697085593627	0,669890224964305	AGR2	1
GO:0044703	multi-organism reproductive process	1/66	44/4252	0,499356480040492	0,714697085593627	0,669890224964305	ITGA2	1
GO:0050851	antigen receptor-mediated signaling pathway	1/66	44/4252	0,499356480040492	0,714697085593627	0,669890224964305	LIPA	1
GO:0090407	organophosphate biosynthetic process	4/66	235/4252	0,499762447352602	0,714697085593627	0,669890224964305	UPP1/LIPA/G6PD/ELOVL5	4
GO:0019637	organophosphate metabolic process	6/66	364/4252	0,502298508715266	0,717569298164666	0,672582368480968	UPP1/MPP1/LIPA/G6PD/SCARB1/ELOVL5	6
GO:0031346	positive regulation of cell projection organization	2/66	108/4252	0,503734436839549	0,718865513223281	0,673797319282812	ITGA2/MYO3B	2
GO:0009719	response to endogenous stimulus	7/66	429/4252	0,504505967753917	0,719211861787555	0,674121954043908	KRT19/ITGA2/CD44/CES1/SLC39A14/SDCBP/CD63	7
GO:0009612	response to mechanical stimulus	1/66	45/4252	0,50720877859499	0,720045865228796	0,674903670891697	ITGA2	1
GO:0014706	striated muscle tissue development	1/66	45/4252	0,50720877859499	0,720045865228796	0,674903670891697	G6PD	1
GO:0070302	regulation of stress-activated protein kinase signaling cascade	1/66	45/4252	0,50720877859499	0,720045865228796	0,674903670891697	SDCBP	1
GO:1900182	positive regulation of protein localization to nucleus	1/66	45/4252	0,50720877859499	0,720045865228796	0,674903670891697	TFRC	1
GO:0019752	carboxylic acid metabolic process	6/66	367/4252	0,510569441632926	0,7240609391249	0,678667025758711	CES1/LIPA/UGDH/FADS2/SLC5A6/ELOVL5	6
GO:0070848	response to growth factor	3/66	174/4252	0,511463210512267	0,724572881559045	0,679146872730653	CD44/SDCBP/CD63	3
GO:0001101	response to acid chemical	1/66	46/4252	0,514939755683826	0,727225407819318	0,681633102839933	KRT8	1
GO:0009267	cellular response to starvation	1/66	46/4252	0,514939755683826	0,727225407819318	0,681633102839933	UPP1	1
GO:0060759	regulation of response to cytokine stimulus	1/66	46/4252	0,514939755683826	0,727225407819318	0,681633102839933	SPPL2A	1
GO:1901701	cellular response to oxygen-containing compound	5/66	305/4252	0,517733010035879	0,730411715403315	0,684619649654345	ITGA2/SLC29A1/CES1/SCARB1/SLC39A14	5
GO:0010212	response to ionizing radiation	1/66	47/4252	0,522551257377803	0,731505466370611	0,685644829547067	TLK2	1
GO:0010594	regulation of endothelial cell migration	1/66	47/4252	0,522551257377803	0,731505466370611	0,685644829547067	SCARB1	1
GO:0030308	negative regulation of cell growth	1/66	47/4252	0,522551257377803	0,731505466370611	0,685644829547067	G6PD	1
GO:0043010	camera-type eye development	1/66	47/4252	0,522551257377803	0,731505466370611	0,685644829547067	RPL24	1
GO:0044706	multi-multicellular organism process	1/66	47/4252	0,522551257377803	0,731505466370611	0,685644829547067	ITGA2	1
GO:1903076	regulation of protein localization to plasma membrane	1/66	47/4252	0,522551257377803	0,731505466370611	0,685644829547067	AGR2	1
GO:0009150	purine ribonucleotide metabolic process	3/66	177/4252	0,523130382094103	0,731505466370611	0,685644829547067	MPP1/LIPA/ELOVL5	3
GO:0006325	chromatin organization	4/66	242/4252	0,523289795522349	0,731505466370611	0,685644829547067	H1-5/H1-2/TLK2/KMT2C	4
GO:0009617	response to bacterium	2/66	112/4252	0,523349131454856	0,731505466370611	0,685644829547067	SCARB1/RPL13A	2
GO:0051493	regulation of cytoskeleton organization	3/66	178/4252	0,526987108927075	0,735572794736574	0,689457162868414	MYO3B/RHPN2/LIMA1	3
GO:0043436	oxoacid metabolic process	6/66	374/4252	0,529685769945373	0,735572794736574	0,689457162868414	CES1/LIPA/UGDH/FADS2/SLC5A6/ELOVL5	6
GO:0120036	plasma membrane bounded cell projection organization	6/66	374/4252	0,529685769945373	0,735572794736574	0,689457162868414	ABLIM1/CD44/MYO3B/RPL24/LIMA1/SDCBP	6
GO:0036294	cellular response to decreased oxygen levels	1/66	48/4252	0,53004510208959	0,735572794736574	0,689457162868414	SLC29A1	1
GO:0051261	protein depolymerization	1/66	48/4252	0,53004510208959	0,735572794736574	0,689457162868414	LIMA1	1
GO:0071219	cellular response to molecule of bacterial origin	1/66	48/4252	0,53004510208959	0,735572794736574	0,689457162868414	SCARB1	1
GO:0071222	cellular response to lipopolysaccharide	1/66	48/4252	0,53004510208959	0,735572794736574	0,689457162868414	SCARB1	1
GO:0006082	organic acid metabolic process	6/66	375/4252	0,532394324329141	0,73646122859285	0,690289897698097	CES1/LIPA/UGDH/FADS2/SLC5A6/ELOVL5	6
GO:0045596	negative regulation of cell differentiation	2/66	114/4252	0,532965349057635	0,73646122859285	0,690289897698097	G6PD/UBASH3B	2
GO:2000145	regulation of cell motility	4/66	245/4252	0,53322108984752	0,73646122859285	0,690289897698097	ITGA2/MPP1/SCARB1/SDCBP	4
GO:0031344	regulation of cell projection organization	3/66	180/4252	0,534650901451205	0,73646122859285	0,690289897698097	ITGA2/CD44/MYO3B	3
GO:0044087	regulation of cellular component biogenesis	5/66	311/4252	0,535533923205573	0,73646122859285	0,690289897698097	MYO3B/RHPN2/RPL13A/TFRC/SDCBP	5
GO:0006446	regulation of translational initiation	1/66	49/4252	0,537423080981618	0,73646122859285	0,690289897698097	RPL13A	1
GO:0006612	protein targeting to membrane	1/66	49/4252	0,537423080981618	0,73646122859285	0,690289897698097	SDCBP	1
GO:0006643	membrane lipid metabolic process	1/66	49/4252	0,537423080981618	0,73646122859285	0,690289897698097	ELOVL5	1
GO:0007611	learning or memory	1/66	49/4252	0,537423080981618	0,73646122859285	0,690289897698097	PRKAR1B	1
GO:0051092	positive regulation of NF-kappaB transcription factor activity	1/66	49/4252	0,537423080981618	0,73646122859285	0,690289897698097	TFRC	1
GO:0070663	regulation of leukocyte proliferation	1/66	49/4252	0,537423080981618	0,73646122859285	0,690289897698097	TFRC	1
GO:0007610	behavior	2/66	115/4252	0,537724999994632	0,73646122859285	0,690289897698097	PRKAR1B/CEND1	2
GO:0072659	protein localization to plasma membrane	2/66	115/4252	0,537724999994632	0,73646122859285	0,690289897698097	KRT18/AGR2	2
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	1/66	50/4252	0,54468695836806	0,745245737807406	0,698523675297808	CD44	1
GO:0016032	viral process	3/66	183/4252	0,546019718709753	0,746318409492728	0,699529097442487	ITGA2/SCARB1/TFRC	3
GO:0007265	Ras protein signal transduction	2/66	117/4252	0,547146570094598	0,747107766394231	0,700268966798307	ARRB1/SDCBP	2
GO:0040012	regulation of locomotion	4/66	250/4252	0,549555732348947	0,749644730185123	0,702646879453703	ITGA2/MPP1/SCARB1/SDCBP	4
GO:0048729	tissue morphogenesis	2/66	118/4252	0,551808200426896	0,750500322070919	0,703448831290931	ITGA2/CD44	2
GO:0034502	protein localization to chromosome	1/66	51/4252	0,55183847211097	0,750500322070919	0,703448831290931	H1-5	1
GO:1901654	response to ketone	1/66	51/4252	0,55183847211097	0,750500322070919	0,703448831290931	LIPA	1
GO:0060322	head development	3/66	185/4252	0,55351236615808	0,752024793181807	0,704877727974588	FLVCR1/G6PD/CEND1	3
GO:0009152	purine ribonucleotide biosynthetic process	2/66	119/4252	0,556436888486699	0,755243680979951	0,707894812435542	LIPA/ELOVL5	2
GO:0006357	regulation of transcription by RNA polymerase II	7/66	450/4252	0,557413539773539	0,755542638423979	0,708175027191516	PDLIM1/H1-5/ARRB1/H1-2/ZNF281/KMT2C/SDCBP	7
GO:0017157	regulation of exocytosis	1/66	52/4252	0,558879334010679	0,755542638423979	0,708175027191516	SDCBP	1
GO:0030307	positive regulation of cell growth	1/66	52/4252	0,558879334010679	0,755542638423979	0,708175027191516	SDCBP	1
GO:0071478	cellular response to radiation	1/66	52/4252	0,558879334010679	0,755542638423979	0,708175027191516	TLK2	1
GO:0034660	ncRNA metabolic process	5/66	320/4252	0,561700756371679	0,758602809002467	0,711043344970578	RPL35/RPL14/RPL7/RPF2/RSL1D1	5
GO:1902533	positive regulation of intracellular signal transduction	4/66	255/4252	0,565603812910273	0,762639517402472	0,714826977998757	ARRB1/CD44/TFRC/SDCBP	4
GO:0043244	regulation of protein-containing complex disassembly	1/66	53/4252	0,565811230190511	0,762639517402472	0,714826977998757	LIMA1	1
GO:0045321	leukocyte activation	3/66	190/4252	0,57193204983862	0,764263706778458	0,716349341260613	CD44/LIPA/TFRC	3
GO:0001654	eye development	1/66	54/4252	0,572635821475918	0,764263706778458	0,716349341260613	RPL24	1
GO:0002703	regulation of leukocyte mediated immunity	1/66	54/4252	0,572635821475918	0,764263706778458	0,716349341260613	TFRC	1
GO:0033865	nucleoside bisphosphate metabolic process	1/66	54/4252	0,572635821475918	0,764263706778458	0,716349341260613	ELOVL5	1
GO:0033875	ribonucleoside bisphosphate metabolic process	1/66	54/4252	0,572635821475918	0,764263706778458	0,716349341260613	ELOVL5	1
GO:0034032	purine nucleoside bisphosphate metabolic process	1/66	54/4252	0,572635821475918	0,764263706778458	0,716349341260613	ELOVL5	1
GO:0048880	sensory system development	1/66	54/4252	0,572635821475918	0,764263706778458	0,716349341260613	RPL24	1
GO:0050890	cognition	1/66	54/4252	0,572635821475918	0,764263706778458	0,716349341260613	PRKAR1B	1
GO:0061912	selective autophagy	1/66	54/4252	0,572635821475918	0,764263706778458	0,716349341260613	LGALS8	1
GO:0150063	visual system development	1/66	54/4252	0,572635821475918	0,764263706778458	0,716349341260613	RPL24	1
GO:0001558	regulation of cell growth	2/66	123/4252	0,574620089926237	0,766160119901649	0,718126861610601	G6PD/SDCBP	2
GO:0031929	TOR signaling	1/66	55/4252	0,579354743768102	0,770961302861663	0,722627041614144	LIPA	1
GO:0045017	glycerolipid biosynthetic process	1/66	55/4252	0,579354743768102	0,770961302861663	0,722627041614144	SCARB1	1
GO:0090150	establishment of protein localization to membrane	2/66	125/4252	0,58351157420833	0,772208011085853	0,723795589338211	KRT18/SDCBP	2
