ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0090087	regulation of peptide transport	1/39	32/4252	0,256174275444072	0,402108326313568	0,326182054916782	PCK2	1
GO:0090276	regulation of peptide hormone secretion	1/39	32/4252	0,256174275444072	0,402108326313568	0,326182054916782	PCK2	1
GO:0051051	negative regulation of transport	2/39	108/4252	0,260652706945492	0,407869346101191	0,330855276409037	LGALS3/ADA	2
GO:0030902	hindbrain development	1/39	33/4252	0,263048494225513	0,407869346101191	0,330855276409037	CEND1	1
GO:0031960	response to corticosteroid	1/39	33/4252	0,263048494225513	0,407869346101191	0,330855276409037	PCK2	1
GO:0034620	cellular response to unfolded protein	1/39	33/4252	0,263048494225513	0,407869346101191	0,330855276409037	STC2	1
GO:0050954	sensory perception of mechanical stimulus	1/39	33/4252	0,263048494225513	0,407869346101191	0,330855276409037	ITGA2	1
GO:0071706	tumor necrosis factor superfamily cytokine production	1/39	33/4252	0,263048494225513	0,407869346101191	0,330855276409037	AKAP12	1
GO:1901606	alpha-amino acid catabolic process	1/39	33/4252	0,263048494225513	0,407869346101191	0,330855276409037	SDSL	1
GO:1903432	regulation of TORC1 signaling	1/39	33/4252	0,263048494225513	0,407869346101191	0,330855276409037	NPC1	1
GO:1903555	regulation of tumor necrosis factor superfamily cytokine production	1/39	33/4252	0,263048494225513	0,407869346101191	0,330855276409037	AKAP12	1
GO:1904377	positive regulation of protein localization to cell periphery	1/39	33/4252	0,263048494225513	0,407869346101191	0,330855276409037	LGALS3	1
GO:0001676	long-chain fatty acid metabolic process	1/39	34/4252	0,269860797786831	0,414394204562891	0,33614810822028	FADS2	1
GO:0001764	neuron migration	1/39	34/4252	0,269860797786831	0,414394204562891	0,33614810822028	KIAA0319L	1
GO:0001906	cell killing	1/39	34/4252	0,269860797786831	0,414394204562891	0,33614810822028	ICAM1	1
GO:0006893	Golgi to plasma membrane transport	1/39	34/4252	0,269860797786831	0,414394204562891	0,33614810822028	KRT18	1
GO:0019319	hexose biosynthetic process	1/39	34/4252	0,269860797786831	0,414394204562891	0,33614810822028	PCK2	1
GO:0031397	negative regulation of protein ubiquitination	1/39	34/4252	0,269860797786831	0,414394204562891	0,33614810822028	ARRB1	1
GO:0060348	bone development	1/39	34/4252	0,269860797786831	0,414394204562891	0,33614810822028	LIPA	1
GO:0120254	olefinic compound metabolic process	1/39	34/4252	0,269860797786831	0,414394204562891	0,33614810822028	FADS2	1
GO:0030099	myeloid cell differentiation	2/39	111/4252	0,270954131790123	0,415571818998586	0,337103364979215	LIPA/G6PD	2
GO:0030162	regulation of proteolysis	3/39	198/4252	0,272150274956049	0,416904091479002	0,338184077182702	DNAJC1/CD44/FAM162A	3
GO:0030030	cell projection organization	5/39	384/4252	0,273673081333952	0,418202768797631	0,339237537677658	ICAM1/CD44/ITGA2/ABLIM1/DNM2	5
GO:0009141	nucleoside triphosphate metabolic process	2/39	112/4252	0,274388842838232	0,418202768797631	0,339237537677658	LIPA/ADA	2
GO:0002244	hematopoietic progenitor cell differentiation	1/39	35/4252	0,276611729243994	0,418202768797631	0,339237537677658	LIPA	1
GO:0010466	negative regulation of peptidase activity	1/39	35/4252	0,276611729243994	0,418202768797631	0,339237537677658	CD44	1
GO:0010595	positive regulation of endothelial cell migration	1/39	35/4252	0,276611729243994	0,418202768797631	0,339237537677658	SCARB1	1
GO:0032355	response to estradiol	1/39	35/4252	0,276611729243994	0,418202768797631	0,339237537677658	ITGA2	1
GO:0033135	regulation of peptidyl-serine phosphorylation	1/39	35/4252	0,276611729243994	0,418202768797631	0,339237537677658	CD44	1
GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	1/39	35/4252	0,276611729243994	0,418202768797631	0,339237537677658	FAM162A	1
GO:0043473	pigmentation	1/39	35/4252	0,276611729243994	0,418202768797631	0,339237537677658	HPS3	1
GO:0045580	regulation of T cell differentiation	1/39	35/4252	0,276611729243994	0,418202768797631	0,339237537677658	ADA	1
GO:0120161	regulation of cold-induced thermogenesis	1/39	35/4252	0,276611729243994	0,418202768797631	0,339237537677658	SCD	1
GO:0003013	circulatory system process	2/39	114/4252	0,281257893952963	0,42279393419499	0,342961797201212	AKAP12/ADA	2
GO:2000026	regulation of multicellular organismal development	4/39	294/4252	0,282224925918716	0,42279393419499	0,342961797201212	ANGPTL4/ITGA5/G6PD/ADA	4
GO:0006414	translational elongation	1/39	36/4252	0,283301827076455	0,42279393419499	0,342961797201212	EEF1A2	1
GO:0015748	organophosphate ester transport	1/39	36/4252	0,283301827076455	0,42279393419499	0,342961797201212	SCARB1	1
GO:0032272	negative regulation of protein polymerization	1/39	36/4252	0,283301827076455	0,42279393419499	0,342961797201212	MYADM	1
GO:0043433	negative regulation of DNA-binding transcription factor activity	1/39	36/4252	0,283301827076455	0,42279393419499	0,342961797201212	ARRB1	1
GO:0043534	blood vessel endothelial cell migration	1/39	36/4252	0,283301827076455	0,42279393419499	0,342961797201212	SCARB1	1
GO:0048469	cell maturation	1/39	36/4252	0,283301827076455	0,42279393419499	0,342961797201212	G6PD	1
GO:0106106	cold-induced thermogenesis	1/39	36/4252	0,283301827076455	0,42279393419499	0,342961797201212	SCD	1
GO:1903825	organic acid transmembrane transport	1/39	36/4252	0,283301827076455	0,42279393419499	0,342961797201212	SLC16A3	1
GO:1905039	carboxylic acid transmembrane transport	1/39	36/4252	0,283301827076455	0,42279393419499	0,342961797201212	SLC16A3	1
GO:0072659	protein localization to plasma membrane	2/39	115/4252	0,284691676335005	0,424370613553233	0,344240767268137	LGALS3/KRT18	2
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	1/39	37/4252	0,289931625165643	0,42866778029717	0,347726541093582	ADA	1
GO:0008016	regulation of heart contraction	1/39	37/4252	0,289931625165643	0,42866778029717	0,347726541093582	ADA	1
GO:0033002	muscle cell proliferation	1/39	37/4252	0,289931625165643	0,42866778029717	0,347726541093582	ITGA2	1
GO:0038202	TORC1 signaling	1/39	37/4252	0,289931625165643	0,42866778029717	0,347726541093582	NPC1	1
GO:0042129	regulation of T cell proliferation	1/39	37/4252	0,289931625165643	0,42866778029717	0,347726541093582	LGALS3	1
GO:0048771	tissue remodeling	1/39	37/4252	0,289931625165643	0,42866778029717	0,347726541093582	LIPA	1
GO:2000241	regulation of reproductive process	1/39	37/4252	0,289931625165643	0,42866778029717	0,347726541093582	ADA	1
GO:0051247	positive regulation of protein metabolic process	5/39	394/4252	0,291913834088666	0,431097808346719	0,349697730175823	ARRB1/CD44/ITGA5/ITGA2/FAM162A	5
GO:0019725	cellular homeostasis	3/39	206/4252	0,29242271017042	0,431348910830758	0,349901419378157	ICAM1/PCK2/STC2	3
GO:1901361	organic cyclic compound catabolic process	3/39	207/4252	0,294967466296137	0,431367547493256	0,349916537057828	SCARB1/UPP1/ADA	3
GO:0002694	regulation of leukocyte activation	2/39	118/4252	0,294986806202681	0,431367547493256	0,349916537057828	LGALS3/ADA	2
GO:0006720	isoprenoid metabolic process	1/39	38/4252	0,29650165283315	0,431367547493256	0,349916537057828	LIPA	1
GO:0007173	epidermal growth factor receptor signaling pathway	1/39	38/4252	0,29650165283315	0,431367547493256	0,349916537057828	GPRC5A	1
GO:0019362	pyridine nucleotide metabolic process	1/39	38/4252	0,29650165283315	0,431367547493256	0,349916537057828	G6PD	1
GO:0030073	insulin secretion	1/39	38/4252	0,29650165283315	0,431367547493256	0,349916537057828	PCK2	1
GO:0030595	leukocyte chemotaxis	1/39	38/4252	0,29650165283315	0,431367547493256	0,349916537057828	LGALS3	1
GO:0046496	nicotinamide nucleotide metabolic process	1/39	38/4252	0,29650165283315	0,431367547493256	0,349916537057828	G6PD	1
GO:0048259	regulation of receptor-mediated endocytosis	1/39	38/4252	0,29650165283315	0,431367547493256	0,349916537057828	ARRB1	1
GO:0061351	neural precursor cell proliferation	1/39	38/4252	0,29650165283315	0,431367547493256	0,349916537057828	CEND1	1
GO:1901607	alpha-amino acid biosynthetic process	1/39	38/4252	0,29650165283315	0,431367547493256	0,349916537057828	SDSL	1
GO:1903321	negative regulation of protein modification by small protein conjugation or removal	1/39	38/4252	0,29650165283315	0,431367547493256	0,349916537057828	ARRB1	1
GO:0009152	purine ribonucleotide biosynthetic process	2/39	119/4252	0,298415570092219	0,432668588527784	0,350971914950805	LIPA/ADA	2
GO:0043434	response to peptide hormone	2/39	119/4252	0,298415570092219	0,432668588527784	0,350971914950805	PCK2/STC2	2
GO:1903530	regulation of secretion by cell	2/39	119/4252	0,298415570092219	0,432668588527784	0,350971914950805	DNAJC1/PCK2	2
GO:0030097	hemopoiesis	3/39	210/4252	0,302612988294678	0,434875794363531	0,352762355207859	LIPA/G6PD/ADA	3
GO:0002819	regulation of adaptive immune response	1/39	39/4252	0,303012434878595	0,434875794363531	0,352762355207859	ADA	1
GO:0008652	cellular amino acid biosynthetic process	1/39	39/4252	0,303012434878595	0,434875794363531	0,352762355207859	SDSL	1
GO:0009566	fertilization	1/39	39/4252	0,303012434878595	0,434875794363531	0,352762355207859	MFGE8	1
GO:0035303	regulation of dephosphorylation	1/39	39/4252	0,303012434878595	0,434875794363531	0,352762355207859	LGALS3	1
GO:0042157	lipoprotein metabolic process	1/39	39/4252	0,303012434878595	0,434875794363531	0,352762355207859	LIPA	1
GO:0048738	cardiac muscle tissue development	1/39	39/4252	0,303012434878595	0,434875794363531	0,352762355207859	G6PD	1
GO:1903522	regulation of blood circulation	1/39	39/4252	0,303012434878595	0,434875794363531	0,352762355207859	ADA	1
GO:2001056	positive regulation of cysteine-type endopeptidase activity	1/39	39/4252	0,303012434878595	0,434875794363531	0,352762355207859	FAM162A	1
GO:0042127	regulation of cell population proliferation	6/39	499/4252	0,30487022153887	0,436819942455333	0,354339408400117	CEND1/ICAM1/LGALS3/CD44/ITGA2/ADA	6
GO:0002521	leukocyte differentiation	2/39	121/4252	0,305267154819146	0,436819942455333	0,354339408400117	LIPA/ADA	2
GO:1901701	cellular response to oxygen-containing compound	4/39	305/4252	0,305396503366258	0,436819942455333	0,354339408400117	SCARB1/ICAM1/PCK2/ITGA2	4
GO:0031401	positive regulation of protein modification process	3/39	212/4252	0,307718155070658	0,439646701913522	0,356632417891566	ARRB1/CD44/ITGA5	3
GO:0001824	blastocyst development	1/39	40/4252	0,309464491617198	0,439674439540953	0,35665491808796	ADA	1
GO:0006096	glycolytic process	1/39	40/4252	0,309464491617198	0,439674439540953	0,35665491808796	LIPA	1
GO:0046883	regulation of hormone secretion	1/39	40/4252	0,309464491617198	0,439674439540953	0,35665491808796	PCK2	1
GO:0048675	axon extension	1/39	40/4252	0,309464491617198	0,439674439540953	0,35665491808796	DNM2	1
GO:0050920	regulation of chemotaxis	1/39	40/4252	0,309464491617198	0,439674439540953	0,35665491808796	ITGA2	1
GO:0001558	regulation of cell growth	2/39	123/4252	0,312109182495655	0,442937557766967	0,359301892892376	G6PD/DNM2	2
GO:0001659	temperature homeostasis	1/39	41/4252	0,315858338917039	0,443991811828387	0,360157082237274	SCD	1
GO:0002790	peptide secretion	1/39	41/4252	0,315858338917039	0,443991811828387	0,360157082237274	PCK2	1
GO:0007219	Notch signaling pathway	1/39	41/4252	0,315858338917039	0,443991811828387	0,360157082237274	ARRB1	1
GO:0030072	peptide hormone secretion	1/39	41/4252	0,315858338917039	0,443991811828387	0,360157082237274	PCK2	1
GO:0034446	substrate adhesion-dependent cell spreading	1/39	41/4252	0,315858338917039	0,443991811828387	0,360157082237274	MYADM	1
GO:0045619	regulation of lymphocyte differentiation	1/39	41/4252	0,315858338917039	0,443991811828387	0,360157082237274	ADA	1
GO:1905477	positive regulation of protein localization to membrane	1/39	41/4252	0,315858338917039	0,443991811828387	0,360157082237274	LGALS3	1
GO:2000377	regulation of reactive oxygen species metabolic process	1/39	41/4252	0,315858338917039	0,443991811828387	0,360157082237274	G6PD	1
GO:0022008	neurogenesis	5/39	407/4252	0,315991030256495	0,443991811828387	0,360157082237274	UGDH/CEND1/KIAA0319L/NPC1/DNM2	5
GO:0090150	establishment of protein localization to membrane	2/39	125/4252	0,318939755242781	0,44764091336721	0,363117158815259	NPC1/KRT18	2
GO:0007040	lysosome organization	1/39	42/4252	0,322194488236021	0,448471878383442	0,363791220650892	LIPA	1
GO:0035264	multicellular organism growth	1/39	42/4252	0,322194488236021	0,448471878383442	0,363791220650892	STC2	1
GO:0046890	regulation of lipid biosynthetic process	1/39	42/4252	0,322194488236021	0,448471878383442	0,363791220650892	SCARB1	1
GO:0072524	pyridine-containing compound metabolic process	1/39	42/4252	0,322194488236021	0,448471878383442	0,363791220650892	G6PD	1
GO:0080171	lytic vacuole organization	1/39	42/4252	0,322194488236021	0,448471878383442	0,363791220650892	LIPA	1
GO:1901874	negative regulation of post-translational protein modification	1/39	42/4252	0,322194488236021	0,448471878383442	0,363791220650892	ARRB1	1
GO:0032535	regulation of cellular component size	2/39	126/4252	0,322350171815279	0,448471878383442	0,363791220650892	MYADM/DNM2	2
GO:0050865	regulation of cell activation	2/39	126/4252	0,322350171815279	0,448471878383442	0,363791220650892	LGALS3/ADA	2
GO:0006163	purine nucleotide metabolic process	3/39	219/4252	0,325622514888222	0,452036490133813	0,366682760839518	LIPA/G6PD/ADA	3
GO:0050776	regulation of immune response	3/39	219/4252	0,325622514888222	0,452036490133813	0,366682760839518	LGALS3/LIPA/ADA	3
GO:0007266	Rho protein signal transduction	1/39	43/4252	0,328473446658538	0,454013786749532	0,368286703436797	ARRB1	1
GO:0015833	peptide transport	1/39	43/4252	0,328473446658538	0,454013786749532	0,368286703436797	PCK2	1
GO:0034764	positive regulation of transmembrane transport	1/39	43/4252	0,328473446658538	0,454013786749532	0,368286703436797	G6PD	1
GO:1901796	regulation of signal transduction by p53 class mediator	1/39	43/4252	0,328473446658538	0,454013786749532	0,368286703436797	CD44	1
GO:0046903	secretion	3/39	222/4252	0,333306106962133	0,460193789764419	0,373299795558685	DNAJC1/PCK2/ADA	3
GO:0030218	erythrocyte differentiation	1/39	44/4252	0,334695716931838	0,460613673139707	0,373640396369995	G6PD	1
GO:0035967	cellular response to topologically incorrect protein	1/39	44/4252	0,334695716931838	0,460613673139707	0,373640396369995	STC2	1
GO:0097529	myeloid leukocyte migration	1/39	44/4252	0,334695716931838	0,460613673139707	0,373640396369995	LGALS3	1
GO:0006164	purine nucleotide biosynthetic process	2/39	131/4252	0,33934478781982	0,464082425903927	0,376454177708482	LIPA/ADA	2
GO:0006486	protein glycosylation	1/39	45/4252	0,340861797502099	0,464082425903927	0,376454177708482	NPC1	1
GO:0009612	response to mechanical stimulus	1/39	45/4252	0,340861797502099	0,464082425903927	0,376454177708482	ITGA2	1
GO:0014706	striated muscle tissue development	1/39	45/4252	0,340861797502099	0,464082425903927	0,376454177708482	G6PD	1
GO:0038127	ERBB signaling pathway	1/39	45/4252	0,340861797502099	0,464082425903927	0,376454177708482	GPRC5A	1
GO:0043413	macromolecule glycosylation	1/39	45/4252	0,340861797502099	0,464082425903927	0,376454177708482	NPC1	1
GO:0043648	dicarboxylic acid metabolic process	1/39	45/4252	0,340861797502099	0,464082425903927	0,376454177708482	PCK2	1
GO:0044272	sulfur compound biosynthetic process	1/39	45/4252	0,340861797502099	0,464082425903927	0,376454177708482	UGDH	1
GO:1902107	positive regulation of leukocyte differentiation	1/39	45/4252	0,340861797502099	0,464082425903927	0,376454177708482	ADA	1
GO:1903708	positive regulation of hemopoiesis	1/39	45/4252	0,340861797502099	0,464082425903927	0,376454177708482	ADA	1
GO:0007507	heart development	2/39	132/4252	0,34273074712976	0,466128462709599	0,378113880942751	G6PD/PDLIM1	2
GO:0072521	purine-containing compound metabolic process	3/39	227/4252	0,346114575845904	0,469888923815342	0,38116429012515	LIPA/G6PD/ADA	3
GO:0009267	cellular response to starvation	1/39	46/4252	0,346972182550213	0,469888923815342	0,38116429012515	UPP1	1
GO:0019932	second-messenger-mediated signaling	1/39	46/4252	0,346972182550213	0,469888923815342	0,38116429012515	ADA	1
GO:0060047	heart contraction	1/39	46/4252	0,346972182550213	0,469888923815342	0,38116429012515	ADA	1
GO:0010506	regulation of autophagy	2/39	134/4252	0,349488092357107	0,472793136631878	0,383520128197687	NPC1/EEF1A2	2
GO:0006520	cellular amino acid metabolic process	2/39	135/4252	0,352859093209017	0,47355514421573	0,384138253173714	SDSL/BCKDK	2
GO:0006109	regulation of carbohydrate metabolic process	1/39	47/4252	0,35302736202728	0,47355514421573	0,384138253173714	BCKDK	1
GO:0010594	regulation of endothelial cell migration	1/39	47/4252	0,35302736202728	0,47355514421573	0,384138253173714	SCARB1	1
GO:0010950	positive regulation of endopeptidase activity	1/39	47/4252	0,35302736202728	0,47355514421573	0,384138253173714	FAM162A	1
GO:0022406	membrane docking	1/39	47/4252	0,35302736202728	0,47355514421573	0,384138253173714	ICAM1	1
GO:0030308	negative regulation of cell growth	1/39	47/4252	0,35302736202728	0,47355514421573	0,384138253173714	G6PD	1
GO:0032006	regulation of TOR signaling	1/39	47/4252	0,35302736202728	0,47355514421573	0,384138253173714	NPC1	1
GO:1903076	regulation of protein localization to plasma membrane	1/39	47/4252	0,35302736202728	0,47355514421573	0,384138253173714	LGALS3	1
GO:0040007	growth	3/39	232/4252	0,358914464607424	0,479080101688812	0,3886199857417	STC2/G6PD/DNM2	3
GO:0050777	negative regulation of immune response	1/39	48/4252	0,359027821689809	0,479080101688812	0,3886199857417	LGALS3	1
GO:0055001	muscle cell development	1/39	48/4252	0,359027821689809	0,479080101688812	0,3886199857417	G6PD	1
GO:0071219	cellular response to molecule of bacterial origin	1/39	48/4252	0,359027821689809	0,479080101688812	0,3886199857417	SCARB1	1
GO:0071222	cellular response to lipopolysaccharide	1/39	48/4252	0,359027821689809	0,479080101688812	0,3886199857417	SCARB1	1
GO:0072522	purine-containing compound biosynthetic process	2/39	137/4252	0,359584816745215	0,479320912792313	0,388815326786504	LIPA/ADA	2
GO:0000086	G2/M transition of mitotic cell cycle	1/39	49/4252	0,364974043134647	0,483970788448339	0,392587210871808	DNM2	1
GO:0003018	vascular process in circulatory system	1/39	49/4252	0,364974043134647	0,483970788448339	0,392587210871808	AKAP12	1
GO:0007611	learning or memory	1/39	49/4252	0,364974043134647	0,483970788448339	0,392587210871808	ITGA5	1
GO:0009062	fatty acid catabolic process	1/39	49/4252	0,364974043134647	0,483970788448339	0,392587210871808	PCK2	1
GO:0042445	hormone metabolic process	1/39	49/4252	0,364974043134647	0,483970788448339	0,392587210871808	STC2	1
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	2/39	139/4252	0,366287632535372	0,485207238519801	0,393590193895832	GPRC5A/ITGA5	2
GO:0008637	apoptotic mitochondrial changes	1/39	50/4252	0,370866503833612	0,489236330963925	0,396858511328904	FAM162A	1
GO:0034101	erythrocyte homeostasis	1/39	50/4252	0,370866503833612	0,489236330963925	0,396858511328904	G6PD	1
GO:0046879	hormone secretion	1/39	50/4252	0,370866503833612	0,489236330963925	0,396858511328904	PCK2	1
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	1/39	50/4252	0,370866503833612	0,489236330963925	0,396858511328904	CD44	1
GO:0120031	plasma membrane bounded cell projection assembly	2/39	141/4252	0,372966146341621	0,491496795334248	0,398692153820562	ICAM1/ABLIM1	2
GO:0048699	generation of neurons	4/39	339/4252	0,378197001041214	0,497874645631298	0,403865735613597	UGDH/CEND1/KIAA0319L/DNM2	4
GO:0051129	negative regulation of cellular component organization	3/39	240/4252	0,379344313202849	0,498869122631432	0,404672435028267	LGALS3/MYADM/DNM2	3
GO:0043207	response to external biotic stimulus	4/39	340/4252	0,380346983643036	0,499156402244932	0,404905470378533	SCARB1/LGALS3/PCK2/AKAP12	4
GO:0051707	response to other organism	4/39	340/4252	0,380346983643036	0,499156402244932	0,404905470378533	SCARB1/LGALS3/PCK2/AKAP12	4
GO:0030833	regulation of actin filament polymerization	1/39	52/4252	0,38249203246194	0,500489540395616	0,405986884796047	MYADM	1
GO:1990138	neuron projection extension	1/39	52/4252	0,38249203246194	0,500489540395616	0,405986884796047	DNM2	1
GO:0030031	cell projection assembly	2/39	144/4252	0,382935437820369	0,500489540395616	0,405986884796047	ICAM1/ABLIM1	2
GO:0090066	regulation of anatomical structure size	2/39	144/4252	0,382935437820369	0,500489540395616	0,405986884796047	MYADM/DNM2	2
GO:0030036	actin cytoskeleton organization	3/39	242/4252	0,384437248936708	0,501937043996338	0,407161070128918	ARRB1/MYADM/PDLIM1	3
GO:0003015	heart process	1/39	53/4252	0,388226035017651	0,504297696507621	0,409075983192605	ADA	1
GO:0009914	hormone transport	1/39	53/4252	0,388226035017651	0,504297696507621	0,409075983192605	PCK2	1
GO:0010952	positive regulation of peptidase activity	1/39	53/4252	0,388226035017651	0,504297696507621	0,409075983192605	FAM162A	1
GO:0060326	cell chemotaxis	1/39	53/4252	0,388226035017651	0,504297696507621	0,409075983192605	LGALS3	1
GO:0070085	glycosylation	1/39	53/4252	0,388226035017651	0,504297696507621	0,409075983192605	NPC1	1
GO:0061024	membrane organization	4/39	344/4252	0,388943630884715	0,504714823767831	0,4094143482997	ITGA2/NPC1/MYADM/DNM2	4
GO:0002703	regulation of leukocyte mediated immunity	1/39	54/4252	0,393908146147518	0,508564979762465	0,412537516142537	ICAM1	1
GO:0006469	negative regulation of protein kinase activity	1/39	54/4252	0,393908146147518	0,508564979762465	0,412537516142537	GPRC5A	1
GO:0007596	blood coagulation	1/39	54/4252	0,393908146147518	0,508564979762465	0,412537516142537	ITGA2	1
GO:0050817	coagulation	1/39	54/4252	0,393908146147518	0,508564979762465	0,412537516142537	ITGA2	1
GO:0050890	cognition	1/39	54/4252	0,393908146147518	0,508564979762465	0,412537516142537	ITGA5	1
GO:0016049	cell growth	2/39	148/4252	0,396130728417353	0,510916329559564	0,414444883034632	G6PD/DNM2	2
GO:0007009	plasma membrane organization	1/39	55/4252	0,399538823208081	0,513750426205947	0,416743844303166	DNM2	1
GO:0007599	hemostasis	1/39	55/4252	0,399538823208081	0,513750426205947	0,416743844303166	ITGA2	1
GO:0044839	cell cycle G2/M phase transition	1/39	55/4252	0,399538823208081	0,513750426205947	0,416743844303166	DNM2	1
GO:0009607	response to biotic stimulus	4/39	350/4252	0,401822146162957	0,515610030779246	0,418252317521346	SCARB1/LGALS3/PCK2/AKAP12	4
GO:0000902	cell morphogenesis	3/39	249/4252	0,402200126130236	0,515610030779246	0,418252317521346	LIPA/CD44/DNM2	3
GO:0018193	peptidyl-amino acid modification	3/39	249/4252	0,402200126130236	0,515610030779246	0,418252317521346	GPRC5A/CD44/ITGA5	3
GO:0001818	negative regulation of cytokine production	1/39	56/4252	0,405118519632881	0,517787023587006	0,420018249587673	ARRB1	1
GO:0033673	negative regulation of kinase activity	1/39	56/4252	0,405118519632881	0,517787023587006	0,420018249587673	GPRC5A	1
GO:0070588	calcium ion transmembrane transport	1/39	56/4252	0,405118519632881	0,517787023587006	0,420018249587673	G6PD	1
GO:0006955	immune response	4/39	352/4252	0,406108712372241	0,518531986810294	0,420622548526811	ICAM1/LGALS3/LIPA/ADA	4
GO:0042180	cellular ketone metabolic process	1/39	57/4252	0,410647684965178	0,522232270689982	0,4236241431735	BCKDK	1
GO:0046578	regulation of Ras protein signal transduction	1/39	57/4252	0,410647684965178	0,522232270689982	0,4236241431735	ARRB1	1
GO:0050870	positive regulation of T cell activation	1/39	57/4252	0,410647684965178	0,522232270689982	0,4236241431735	ADA	1
GO:0071216	cellular response to biotic stimulus	1/39	57/4252	0,410647684965178	0,522232270689982	0,4236241431735	SCARB1	1
GO:0051223	regulation of protein transport	2/39	153/4252	0,412455653718705	0,524008031121667	0,425064603737839	DNAJC1/PCK2	2
GO:0002449	lymphocyte mediated immunity	1/39	58/4252	0,416126764890412	0,526047042408635	0,426718608014942	ICAM1	1
GO:0006986	response to unfolded protein	1/39	58/4252	0,416126764890412	0,526047042408635	0,426718608014942	STC2	1
GO:0008361	regulation of cell size	1/39	58/4252	0,416126764890412	0,526047042408635	0,426718608014942	DNM2	1
GO:0051494	negative regulation of cytoskeleton organization	1/39	58/4252	0,416126764890412	0,526047042408635	0,426718608014942	MYADM	1
GO:1904375	regulation of protein localization to cell periphery	1/39	58/4252	0,416126764890412	0,526047042408635	0,426718608014942	LGALS3	1
GO:0030041	actin filament polymerization	1/39	59/4252	0,421556201268399	0,531804209094919	0,431388703950152	MYADM	1
GO:0042113	B cell activation	1/39	59/4252	0,421556201268399	0,531804209094919	0,431388703950152	ADA	1
GO:0043549	regulation of kinase activity	2/39	156/4252	0,422153921202914	0,531804209094919	0,431388703950152	GPRC5A/EEF1A2	2
GO:0031329	regulation of cellular catabolic process	3/39	257/4252	0,422351968102878	0,531804209094919	0,431388703950152	SCARB1/NPC1/EEF1A2	3
GO:0043085	positive regulation of catalytic activity	3/39	258/4252	0,424857803791017	0,532833409947425	0,432223570644085	SCARB1/FAM162A/EEF1A2	3
GO:0051130	positive regulation of cellular component organization	4/39	361/4252	0,425343480785961	0,532833409947425	0,432223570644085	LGALS3/ARRB1/ITGA2/FAM162A	4
GO:0007264	small GTPase mediated signal transduction	2/39	157/4252	0,425369812929297	0,532833409947425	0,432223570644085	LIPA/ARRB1	2
GO:0043254	regulation of protein-containing complex assembly	2/39	157/4252	0,425369812929297	0,532833409947425	0,432223570644085	LGALS3/MYADM	2
GO:0001894	tissue homeostasis	1/39	60/4252	0,426936432165258	0,532833409947425	0,432223570644085	LIPA	1
GO:0006874	cellular calcium ion homeostasis	1/39	60/4252	0,426936432165258	0,532833409947425	0,432223570644085	STC2	1
GO:0008064	regulation of actin polymerization or depolymerization	1/39	60/4252	0,426936432165258	0,532833409947425	0,432223570644085	MYADM	1
GO:0060249	anatomical structure homeostasis	1/39	60/4252	0,426936432165258	0,532833409947425	0,432223570644085	LIPA	1
GO:0060560	developmental growth involved in morphogenesis	1/39	60/4252	0,426936432165258	0,532833409947425	0,432223570644085	DNM2	1
GO:0030832	regulation of actin filament length	1/39	61/4252	0,432267891885095	0,53581015225874	0,43463824316023	MYADM	1
GO:0032869	cellular response to insulin stimulus	1/39	61/4252	0,432267891885095	0,53581015225874	0,43463824316023	PCK2	1
GO:0043542	endothelial cell migration	1/39	61/4252	0,432267891885095	0,53581015225874	0,43463824316023	SCARB1	1
GO:0055074	calcium ion homeostasis	1/39	61/4252	0,432267891885095	0,53581015225874	0,43463824316023	STC2	1
GO:1902105	regulation of leukocyte differentiation	1/39	61/4252	0,432267891885095	0,53581015225874	0,43463824316023	ADA	1
GO:1903532	positive regulation of secretion by cell	1/39	61/4252	0,432267891885095	0,53581015225874	0,43463824316023	PCK2	1
GO:1904062	regulation of cation transmembrane transport	1/39	61/4252	0,432267891885095	0,53581015225874	0,43463824316023	G6PD	1
GO:0048193	Golgi vesicle transport	2/39	160/4252	0,434965265018776	0,538629165728504	0,436924969264202	KRT18/DNM2	2
GO:0042770	signal transduction in response to DNA damage	1/39	62/4252	0,437551011001411	0,539731043609298	0,437818790077911	CD44	1
GO:0042886	amide transport	1/39	62/4252	0,437551011001411	0,539731043609298	0,437818790077911	PCK2	1
GO:0043523	regulation of neuron apoptotic process	1/39	62/4252	0,437551011001411	0,539731043609298	0,437818790077911	G6PD	1
GO:0072331	signal transduction by p53 class mediator	1/39	62/4252	0,437551011001411	0,539731043609298	0,437818790077911	CD44	1
GO:0001817	regulation of cytokine production	2/39	161/4252	0,43814597113384	0,539941743710919	0,437989705693481	ARRB1/AKAP12	2
GO:0001816	cytokine production	2/39	162/4252	0,441317609787388	0,543324291353331	0,440733559199254	ARRB1/AKAP12	2
GO:0031333	negative regulation of protein-containing complex assembly	1/39	63/4252	0,442786216388272	0,544605655519101	0,441772975618505	MYADM	1
